17562,48964.4525,2018/01/25,17:16:20,0,0.24,0.048,0.824,1.1119999999999999
17563,48968.5487,2018/01/25,17:16:20,0,0.236,0.04,0.82,1.0959999999999999
17564,48972.6309,2018/01/25,17:16:20,0,0.232,0.032,0.828,1.092
17565,48976.7225,2018/01/25,17:16:20,0,0.236,0.036,0.828,1.0999999999999999
17566,48978.9149,2018/01/25,17:16:20,0,0.244,0.036,0.828,1.1079999999999999
17567,48981.032,2018/01/25,17:16:20,0,0.24,0.056,0.856,1.152
17568,48983.1519,2018/01/25,17:16:20,0,0.244,0.064,0.848,1.156
17569,48985.249,2018/01/25,17:16:20,0,0.26,0.06,0.836,1.156
17570,48987.3396,2018/01/25,17:16:20,0,0.26,0.056,0.828,1.144
17571,48989.4245,2018/01/25,17:16:20,0,0.272,0.064,0.844,1.18
17572,48991.6256,2018/01/25,17:16:20,0,0.28,0.068,0.856,1.204
17573,48993.7542,2018/01/25,17:16:20,0,0.288,0.08,0.864,1.232
17574,48995.8482,2018/01/25,17:16:20,0,0.288,0.108,0.872,1.268
17575,48997.9389,2018/01/25,17:16:20,0,0.288,0.108,0.872,1.268
17576,49000.0976,2018/01/25,17:16:20,0,0.28,0.164,0.888,1.332
17577,49002.2158,2018/01/25,17:16:20,0,0.284,0.196,0.88,1.3599999999999999
17578,49004.3134,2018/01/25,17:16:20,0,0.312,0.152,0.916,1.38
17579,49006.3999,2018/01/25,17:16:20,0,0.344,0.092,0.932,1.3679999999999999
17580,49008.5055,2018/01/25,17:16:20,0,0.384,0.048,0.94,1.3719999999999999
17581,49010.6086,2018/01/25,17:16:20,0,0.412,0.016,0.976,1.404
17582,49012.7424,2018/01/25,17:16:20,0,0.42,0.004,0.996,1.42
17583,49014.8399,2018/01/25,17:16:20,0,0.436,0.0,0.988,1.424
17584,49016.9282,2018/01/25,17:16:20,0,0.44,0.012,0.992,1.444
17585,49019.0179,2018/01/25,17:16:20,0,0.44,0.012,0.992,1.444
17586,49021.1067,2018/01/25,17:16:20,0,0.448,0.008,1.0,1.456
17587,49023.2172,2018/01/25,17:16:20,0,0.464,0.016,1.0,1.48
17588,49025.3122,2018/01/25,17:16:20,0,0.476,0.012,1.032,1.52
17589,49027.4024,2018/01/25,17:16:20,0,0.48,0.02,1.048,1.548
17590,49029.4914,2018/01/25,17:16:20,0,0.476,0.02,1.052,1.548
17591,49031.7189,2018/01/25,17:16:20,0,0.472,0.036,1.036,1.544
17592,49033.8738,2018/01/25,17:16:20,0,0.48,0.024,1.036,1.54
17593,49035.9729,2018/01/25,17:16:20,0,0.48,0.044,1.028,1.552
17594,49038.0633,2018/01/25,17:16:20,0,0.484,0.04,1.028,1.552
17595,49040.1625,2018/01/25,17:16:20,0,0.488,0.072,1.012,1.572
17596,49042.2801,2018/01/25,17:16:20,0,0.488,0.072,1.012,1.572
17597,49044.3748,2018/01/25,17:16:20,0,0.496,0.036,1.024,1.556
17598,49046.4631,2018/01/25,17:16:20,0,0.504,0.048,1.032,1.584
17599,49048.5546,2018/01/25,17:16:20,0,0.496,0.052,1.032,1.58
17600,49050.6449,2018/01/25,17:16:20,0,0.52,0.052,1.02,1.592
17601,49052.78,2018/01/25,17:16:20,0,0.504,0.072,1.016,1.592
17602,49054.8773,2018/01/25,17:16:20,0,0.484,0.092,1.008,1.584
17603,49056.9712,2018/01/25,17:16:20,0,0.464,0.1,1.016,1.58
17604,49059.0581,2018/01/25,17:16:20,0,0.46,0.096,1.02,1.576
17605,49061.1496,2018/01/25,17:16:20,0,0.436,0.116,1.012,1.564
17606,49063.2645,2018/01/25,17:16:20,0,0.436,0.116,1.012,1.564
17607,49065.4061,2018/01/25,17:16:20,0,0.412,0.136,1.016,1.564
17608,49067.5067,2018/01/25,17:16:20,0,0.408,0.136,1.024,1.568
17609,49069.5971,2018/01/25,17:16:20,0,0.372,0.14,1.028,1.54
17610,49071.8165,2018/01/25,17:16:20,0,0.352,0.136,1.02,1.508
17611,49073.9287,2018/01/25,17:16:20,0,0.348,0.136,1.016,1.5
17612,49076.0228,2018/01/25,17:16:20,0,0.348,0.148,1.028,1.524
17613,49078.1168,2018/01/25,17:16:20,0,0.34,0.132,1.012,1.484
17614,49080.208,2018/01/25,17:16:20,0,0.308,0.112,0.996,1.416
17615,49082.3169,2018/01/25,17:16:20,0,0.296,0.112,0.944,1.3519999999999999
17616,49084.42,2018/01/25,17:16:20,0,0.276,0.08,0.988,1.344
17617,49086.5115,2018/01/25,17:16:20,0,0.276,0.08,0.988,1.344
17618,49088.6026,2018/01/25,17:16:20,0,0.28,0.032,1.032,1.344
17619,49090.6932,2018/01/25,17:16:20,0,0.276,0.048,1.008,1.332
17620,49092.8128,2018/01/25,17:16:20,0,0.276,0.028,1.004,1.308
17621,49094.9619,2018/01/25,17:16:20,0,0.292,0.008,1.016,1.316
17622,49097.0635,2018/01/25,17:16:20,0,0.284,0.0,1.028,1.312
17623,49099.1553,2018/01/25,17:16:20,0,0.28,-0.032,1.02,1.332
17624,49101.2513,2018/01/25,17:16:20,0,0.292,-0.036,1.024,1.3519999999999999
17625,49103.3872,2018/01/25,17:16:20,0,0.292,-0.068,1.024,1.384
17626,49105.4919,2018/01/25,17:16:20,0,0.3,-0.068,1.02,1.388
17627,49107.5859,2018/01/25,17:16:20,0,0.288,-0.064,1.012,1.3639999999999999
17628,49109.6842,2018/01/25,17:16:20,0,0.288,-0.064,1.012,1.3639999999999999
17629,49111.9094,2018/01/25,17:16:20,0,0.3,-0.064,1.012,1.376
17630,49114.0152,2018/01/25,17:16:20,0,0.3,-0.044,0.992,1.3359999999999999
17631,49116.1214,2018/01/25,17:16:20,0,0.308,-0.04,0.992,1.3399999999999999
17632,49118.2253,2018/01/25,17:16:20,0,0.296,-0.008,1.0,1.304
17633,49120.3179,2018/01/25,17:16:20,0,0.296,0.012,1.004,1.312
17634,49122.4305,2018/01/25,17:16:20,0,0.296,0.012,0.96,1.268
17635,49124.5278,2018/01/25,17:16:20,0,0.288,0.028,0.964,1.28
17636,49126.6196,2018/01/25,17:16:20,0,0.288,0.024,0.932,1.244
17637,49128.7151,2018/01/25,17:16:20,0,0.284,0.032,0.92,1.236
17638,49130.804,2018/01/25,17:16:20,0,0.272,0.036,0.912,1.22
17639,49132.9174,2018/01/25,17:16:20,0,0.272,0.036,0.912,1.22
17640,49135.0118,2018/01/25,17:16:20,0,0.268,0.028,0.892,1.1880000000000002
17641,49137.1144,2018/01/25,17:16:20,0,0.28,0.044,0.912,1.236
17642,49139.201,2018/01/25,17:16:20,0,0.252,0.052,0.888,1.192
17643,49141.2923,2018/01/25,17:16:20,0,0.256,0.052,0.88,1.188
17644,49143.4028,2018/01/25,17:16:20,0,0.24,0.056,0.868,1.164
17645,49145.4972,2018/01/25,17:16:20,0,0.24,0.056,0.848,1.144
17646,49147.5868,2018/01/25,17:16:20,0,0.24,0.04,0.872,1.152
17647,49149.6766,2018/01/25,17:16:20,0,0.228,0.036,0.848,1.112
17648,49151.8865,2018/01/25,17:16:20,0,0.224,0.032,0.848,1.104
17649,49153.9922,2018/01/25,17:16:20,0,0.224,0.032,0.848,1.104
17650,49156.0848,2018/01/25,17:16:20,0,0.22,0.04,0.84,1.1
17651,49158.1871,2018/01/25,17:16:20,0,0.216,0.056,0.832,1.104
17652,49160.2826,2018/01/25,17:16:20,0,0.204,0.068,0.836,1.108
17653,49162.3901,2018/01/25,17:16:20,0,0.196,0.072,0.852,1.12
17654,49164.4848,2018/01/25,17:16:20,0,0.2,0.084,0.828,1.112
17655,49166.6579,2018/01/25,17:16:20,0,0.176,0.088,0.852,1.116
17656,49168.7668,2018/01/25,17:16:20,0,0.176,0.064,0.824,1.064
17657,49170.8597,2018/01/25,17:16:20,0,0.164,0.064,0.844,1.072
17658,49172.9783,2018/01/25,17:16:20,0,0.148,0.056,0.852,1.056
17659,49175.0702,2018/01/25,17:16:20,0,0.144,0.044,0.848,1.036
17660,49177.1589,2018/01/25,17:16:20,0,0.144,0.044,0.848,1.036
17661,49179.2478,2018/01/25,17:16:20,0,0.128,0.036,0.864,1.028
17662,49181.3421,2018/01/25,17:16:20,0,0.128,0.036,0.912,1.076
17663,49183.4496,2018/01/25,17:16:20,0,0.12,0.008,0.924,1.052
17664,49185.5392,2018/01/25,17:16:20,0,0.12,0.0,0.956,1.076
17665,49187.6279,2018/01/25,17:16:20,0,0.128,-0.024,0.988,1.14
17666,49189.7212,2018/01/25,17:16:20,0,0.136,-0.064,1.004,1.204
17667,49191.9486,2018/01/25,17:16:20,0,0.132,-0.084,1.012,1.228
17668,49194.0676,2018/01/25,17:16:20,0,0.148,-0.096,1.028,1.272
17669,49196.1706,2018/01/25,17:16:20,0,0.156,-0.092,1.032,1.28
17670,49198.2688,2018/01/25,17:16:20,0,0.164,-0.08,1.028,1.272
17671,49200.3691,2018/01/25,17:16:20,0,0.164,-0.08,1.028,1.272
17672,49202.4823,2018/01/25,17:16:20,0,0.188,-0.096,1.024,1.308
17673,49204.5823,2018/01/25,17:16:20,0,0.188,-0.084,1.04,1.312
17674,49206.677,2018/01/25,17:16:20,0,0.212,-0.084,1.064,1.36
17675,49208.7772,2018/01/25,17:16:20,0,0.228,-0.084,1.032,1.344
17676,49210.8783,2018/01/25,17:16:20,0,0.236,-0.076,1.024,1.336
17677,49213.0101,2018/01/25,17:16:20,0,0.252,-0.056,1.024,1.332
17678,49215.1136,2018/01/25,17:16:20,0,0.272,-0.04,1.02,1.332
17679,49217.2106,2018/01/25,17:16:20,0,0.272,-0.024,1.024,1.32
17680,49219.3002,2018/01/25,17:16:20,0,0.264,0.004,1.016,1.284
17681,49221.3944,2018/01/25,17:16:20,0,0.264,0.004,1.016,1.284
17682,49223.5451,2018/01/25,17:16:20,0,0.272,0.008,1.024,1.304
17683,49225.6499,2018/01/25,17:16:20,0,0.308,0.044,1.036,1.388
17684,49227.7377,2018/01/25,17:16:20,0,0.316,0.068,1.02,1.404
17685,49229.83,2018/01/25,17:16:20,0,0.312,0.084,1.024,1.42
17686,49232.105,2018/01/25,17:16:20,0,0.292,0.088,1.028,1.408
17687,49234.2204,2018/01/25,17:16:20,0,0.276,0.104,0.996,1.376
17688,49236.3125,2018/01/25,17:16:20,0,0.292,0.096,1.008,1.396
17689,49238.4022,2018/01/25,17:16:20,0,0.272,0.096,1.0,1.3679999999999999
17690,49240.5062,2018/01/25,17:16:20,0,0.26,0.096,1.008,1.3639999999999999
17691,49242.632,2018/01/25,17:16:20,0,0.256,0.088,1.008,1.3519999999999999
17692,49244.7314,2018/01/25,17:16:20,0,0.256,0.088,1.008,1.3519999999999999
17693,49246.826,2018/01/25,17:16:20,0,0.26,0.1,1.02,1.38
17694,49248.9158,2018/01/25,17:16:20,0,0.244,0.092,1.008,1.3439999999999999
17695,49251.0161,2018/01/25,17:16:20,0,0.248,0.096,1.032,1.376
17696,49253.1385,2018/01/25,17:16:20,0,0.236,0.084,1.068,1.3880000000000001
17697,49255.2449,2018/01/25,17:16:20,0,0.248,0.088,1.032,1.3679999999999999
17698,49257.35,2018/01/25,17:16:20,0,0.236,0.084,1.028,1.348
17699,49259.437,2018/01/25,17:16:20,0,0.236,0.076,1.012,1.324
17700,49261.5945,2018/01/25,17:16:20,0,0.232,0.08,1.008,1.32
17701,49263.7214,2018/01/25,17:16:20,0,0.232,0.08,1.012,1.324
17702,49265.8142,2018/01/25,17:16:20,0,0.224,0.064,1.008,1.296
17703,49267.9458,2018/01/25,17:16:20,0,0.224,0.064,1.008,1.296
17704,49270.1329,2018/01/25,17:16:20,0,0.232,0.068,1.012,1.312
17705,49272.2616,2018/01/25,17:16:20,0,0.236,0.084,1.028,1.348
17706,49274.3568,2018/01/25,17:16:20,0,0.232,0.076,1.072,1.3800000000000001
17707,49276.4539,2018/01/25,17:16:20,0,0.24,0.06,1.048,1.348
17708,49278.5414,2018/01/25,17:16:20,0,0.248,0.06,1.04,1.348
17709,49280.6319,2018/01/25,17:16:20,0,0.252,0.068,1.028,1.348
17710,49282.7421,2018/01/25,17:16:20,0,0.248,0.06,1.032,1.34
17711,49284.8269,2018/01/25,17:16:20,0,0.252,0.072,1.028,1.352
17712,49286.9133,2018/01/25,17:16:20,0,0.252,0.084,1.024,1.36
17713,49289.0014,2018/01/25,17:16:20,0,0.252,0.092,1.028,1.3719999999999999
17714,49291.1012,2018/01/25,17:16:20,0,0.252,0.092,1.028,1.3719999999999999
17715,49293.2328,2018/01/25,17:16:20,0,0.264,0.076,1.032,1.372
17716,49295.3278,2018/01/25,17:16:20,0,0.256,0.104,1.028,1.388
17717,49297.4227,2018/01/25,17:16:20,0,0.268,0.124,1.02,1.412
17718,49299.5142,2018/01/25,17:16:20,0,0.268,0.144,1.012,1.424
17719,49301.672,2018/01/25,17:16:20,0,0.264,0.16,0.992,1.416
17720,49303.7791,2018/01/25,17:16:20,0,0.256,0.188,0.972,1.416
17721,49305.8713,2018/01/25,17:16:20,0,0.26,0.196,0.972,1.428
17722,49307.9602,2018/01/25,17:16:20,0,0.248,0.212,0.948,1.408
17723,49310.1334,2018/01/25,17:16:20,0,0.256,0.22,0.936,1.412
17724,49312.2605,2018/01/25,17:16:20,0,0.244,0.244,0.92,1.408
17725,49314.3608,2018/01/25,17:16:20,0,0.244,0.244,0.92,1.408
17726,49316.4458,2018/01/25,17:16:20,0,0.244,0.26,0.916,1.42
17727,49318.5368,2018/01/25,17:16:20,0,0.24,0.312,0.896,1.448
17728,49320.6306,2018/01/25,17:16:20,0,0.22,0.316,0.884,1.42
17729,49322.7417,2018/01/25,17:16:20,0,0.208,0.34,0.856,1.404
17730,49324.8324,2018/01/25,17:16:20,0,0.196,0.336,0.88,1.412
17731,49326.9198,2018/01/25,17:16:20,0,0.188,0.34,0.852,1.38
17732,49329.0123,2018/01/25,17:16:20,0,0.188,0.356,0.848,1.392
17733,49331.1004,2018/01/25,17:16:20,0,0.188,0.356,0.832,1.376
17734,49333.2166,2018/01/25,17:16:20,0,0.168,0.356,0.824,1.3479999999999999
17735,49335.3261,2018/01/25,17:16:20,0,0.168,0.356,0.824,1.3479999999999999
17736,49337.4313,2018/01/25,17:16:20,0,0.164,0.364,0.812,1.34
17737,49339.527,2018/01/25,17:16:20,0,0.156,0.364,0.828,1.3479999999999999
17738,49341.6953,2018/01/25,17:16:20,0,0.164,0.352,0.864,1.38
17739,49343.8071,2018/01/25,17:16:20,0,0.14,0.34,0.844,1.324
17740,49345.8962,2018/01/25,17:16:20,0,0.136,0.336,0.852,1.324
17741,49347.984,2018/01/25,17:16:20,0,0.12,0.284,0.856,1.26
17742,49350.1632,2018/01/25,17:16:20,0,0.12,0.26,0.892,1.272
17743,49352.2932,2018/01/25,17:16:20,0,0.116,0.232,0.892,1.24
17744,49354.3913,2018/01/25,17:16:20,0,0.124,0.192,0.9,1.216
17745,49356.4829,2018/01/25,17:16:20,0,0.128,0.176,0.904,1.208
17746,49358.5738,2018/01/25,17:16:20,0,0.128,0.176,0.904,1.208
17747,49360.6694,2018/01/25,17:16:20,0,0.148,0.144,0.912,1.204
17748,49362.7816,2018/01/25,17:16:20,0,0.156,0.14,0.928,1.2240000000000002
17749,49364.9587,2018/01/25,17:16:20,0,0.136,0.156,0.936,1.2280000000000002
17750,49367.1309,2018/01/25,17:16:20,0,0.148,0.128,0.936,1.2120000000000002
17751,49369.3047,2018/01/25,17:16:20,0,0.144,0.152,0.972,1.268
17752,49371.4661,2018/01/25,17:16:20,0,0.148,0.132,0.944,1.224
17753,49373.5962,2018/01/25,17:16:20,0,0.184,0.104,0.936,1.224
17754,49375.6964,2018/01/25,17:16:20,0,0.136,0.168,0.924,1.2280000000000002
17755,49377.7985,2018/01/25,17:16:20,0,0.144,0.264,0.872,1.28
17756,49379.888,2018/01/25,17:16:20,0,0.128,0.316,0.82,1.264
17757,49382.0877,2018/01/25,17:16:20,0,0.148,0.268,0.872,1.288
17758,49384.1885,2018/01/25,17:16:20,0,0.148,0.268,0.872,1.288
17759,49386.2794,2018/01/25,17:16:20,0,0.16,0.204,0.932,1.296
17760,49388.3717,2018/01/25,17:16:20,0,0.164,0.208,0.96,1.3319999999999999
17761,49390.472,2018/01/25,17:16:20,0,0.168,0.208,0.932,1.308
17762,49392.5936,2018/01/25,17:16:20,0,0.164,0.216,0.948,1.3279999999999998
17763,49394.6938,2018/01/25,17:16:20,0,0.168,0.216,0.916,1.3
17764,49396.7861,2018/01/25,17:16:20,0,0.156,0.2,0.896,1.252
17765,49398.8767,2018/01/25,17:16:20,0,0.16,0.216,0.872,1.248
17766,49400.9714,2018/01/25,17:16:20,0,0.164,0.252,0.856,1.272
17767,49403.0989,2018/01/25,17:16:20,0,0.136,0.28,0.84,1.256
17768,49405.1993,2018/01/25,17:16:20,0,0.136,0.28,0.84,1.256
17769,49407.2872,2018/01/25,17:16:20,0,0.148,0.296,0.848,1.2919999999999998
17770,49409.3904,2018/01/25,17:16:20,0,0.132,0.3,0.88,1.312
17771,49411.5771,2018/01/25,17:16:20,0,0.12,0.3,0.852,1.272
17772,49413.6989,2018/01/25,17:16:20,0,0.112,0.304,0.84,1.256
17773,49415.798,2018/01/25,17:16:20,0,0.096,0.32,0.836,1.252
17774,49417.8858,2018/01/25,17:16:20,0,0.08,0.324,0.8,1.2040000000000002
17775,49419.9849,2018/01/25,17:16:20,0,0.084,0.328,0.796,1.2080000000000002
17776,49422.1661,2018/01/25,17:16:20,0,0.088,0.328,0.804,1.2200000000000002
17777,49424.2666,2018/01/25,17:16:20,0,0.084,0.332,0.792,1.2080000000000002
17778,49426.367,2018/01/25,17:16:20,0,0.068,0.328,0.784,1.1800000000000002
17779,49428.4658,2018/01/25,17:16:20,0,0.068,0.328,0.784,1.1800000000000002
17780,49430.5696,2018/01/25,17:16:20,0,0.072,0.336,0.78,1.1880000000000002
17781,49432.7112,2018/01/25,17:16:20,0,0.072,0.28,0.796,1.1480000000000001
17782,49434.8149,2018/01/25,17:16:20,0,0.088,0.228,0.852,1.168
17783,49436.9046,2018/01/25,17:16:20,0,0.088,0.208,0.86,1.156
17784,49438.9945,2018/01/25,17:16:20,0,0.06,0.252,0.856,1.168
17785,49441.0896,2018/01/25,17:16:20,0,0.064,0.276,0.764,1.104
17786,49443.1975,2018/01/25,17:16:20,0,0.084,0.332,0.696,1.112
17787,49445.2899,2018/01/25,17:16:20,0,0.092,0.356,0.684,1.1320000000000001
17788,49447.3912,2018/01/25,17:16:20,0,0.088,0.34,0.748,1.1760000000000002
17789,49449.4906,2018/01/25,17:16:20,0,0.088,0.34,0.748,1.1760000000000002
17790,49451.6956,2018/01/25,17:16:20,0,0.052,0.344,0.776,1.172
17791,49453.817,2018/01/25,17:16:20,0,0.08,0.324,0.776,1.1800000000000002
17792,49455.9233,2018/01/25,17:16:20,0,0.084,0.312,0.748,1.1440000000000001
17793,49458.0237,2018/01/25,17:16:20,0,0.072,0.32,0.736,1.1280000000000001
17794,49460.1626,2018/01/25,17:16:20,0,0.076,0.288,0.732,1.096
17795,49462.2694,2018/01/25,17:16:20,0,0.076,0.288,0.732,1.096
17796,49464.3612,2018/01/25,17:16:20,0,0.064,0.276,0.72,1.06
17797,49466.4487,2018/01/25,17:16:20,0,0.084,0.264,0.692,1.04
17798,49468.5313,2018/01/25,17:16:20,0,0.084,0.244,0.688,1.016
17799,49470.6193,2018/01/25,17:16:20,0,0.072,0.244,0.688,1.004
17800,49472.7494,2018/01/25,17:16:20,0,0.072,0.244,0.688,1.004
17801,49474.8526,2018/01/25,17:16:20,0,0.048,0.272,0.692,1.012
17802,49476.9406,2018/01/25,17:16:20,0,0.06,0.272,0.66,0.992
17803,49479.0276,2018/01/25,17:16:20,0,0.06,0.292,0.656,1.008
17804,49481.1188,2018/01/25,17:16:20,0,0.068,0.272,0.644,0.984
17805,49483.2311,2018/01/25,17:16:20,0,0.072,0.28,0.62,0.972
17806,49485.3202,2018/01/25,17:16:20,0,0.04,0.308,0.604,0.952
17807,49487.4056,2018/01/25,17:16:20,0,0.044,0.3,0.58,0.9239999999999999
17808,49489.5025,2018/01/25,17:16:20,0,0.032,0.288,0.592,0.9119999999999999
17809,49491.7089,2018/01/25,17:16:20,0,0.036,0.288,0.592,0.9159999999999999
17810,49493.8844,2018/01/25,17:16:20,0,0.02,0.284,0.572,0.8759999999999999
17811,49496.0,2018/01/25,17:16:20,0,0.02,0.284,0.572,0.8759999999999999
17812,49498.0915,2018/01/25,17:16:20,0,0.012,0.284,0.564,0.8599999999999999
17813,49500.1936,2018/01/25,17:16:20,0,0.012,0.28,0.556,0.8480000000000001
17814,49502.3187,2018/01/25,17:16:20,0,0.004,0.272,0.568,0.844
17815,49504.4197,2018/01/25,17:16:20,0,0.008,0.288,0.54,0.8360000000000001
17816,49506.5159,2018/01/25,17:16:20,0,0.024,0.256,0.532,0.812
17817,49508.6049,2018/01/25,17:16:20,0,0.016,0.26,0.532,0.808
17818,49510.6934,2018/01/25,17:16:20,0,0.02,0.256,0.524,0.8
17819,49512.8113,2018/01/25,17:16:20,0,0.024,0.248,0.524,0.796
17820,49514.9043,2018/01/25,17:16:20,0,0.02,0.248,0.516,0.784
17821,49516.9895,2018/01/25,17:16:20,0,0.008,0.256,0.516,0.78
17822,49519.0775,2018/01/25,17:16:20,0,0.008,0.256,0.516,0.78
17823,49521.1715,2018/01/25,17:16:20,0,0.0,0.26,0.512,0.772
17824,49523.2774,2018/01/25,17:16:20,0,0.0,0.3,0.512,0.812
17825,49525.37,2018/01/25,17:16:20,0,-0.016,0.3,0.492,0.808
17826,49527.4625,2018/01/25,17:16:20,0,-0.016,0.296,0.516,0.8280000000000001
17827,49529.5733,2018/01/25,17:16:20,0,-0.028,0.308,0.508,0.8440000000000001
17828,49531.7966,2018/01/25,17:16:20,0,-0.036,0.304,0.504,0.844
17829,49533.915,2018/01/25,17:16:20,0,-0.048,0.308,0.496,0.852
17830,49536.0165,2018/01/25,17:16:20,0,-0.04,0.3,0.484,0.824
17831,49538.1088,2018/01/25,17:16:20,0,-0.048,0.308,0.48,0.836
17832,49540.203,2018/01/25,17:16:20,0,-0.048,0.308,0.48,0.836
17833,49542.3247,2018/01/25,17:16:20,0,-0.056,0.308,0.472,0.836
17834,49544.4304,2018/01/25,17:16:20,0,-0.04,0.324,0.468,0.8320000000000001
17835,49546.5323,2018/01/25,17:16:20,0,-0.04,0.348,0.456,0.844
17836,49548.6291,2018/01/25,17:16:20,0,-0.044,0.348,0.436,0.828
17837,49550.7258,2018/01/25,17:16:20,0,-0.052,0.38,0.44,0.872
17838,49552.8598,2018/01/25,17:16:20,0,-0.056,0.38,0.424,0.86
17839,49554.9566,2018/01/25,17:16:20,0,-0.06,0.4,0.436,0.896
17840,49557.0467,2018/01/25,17:16:20,0,-0.06,0.42,0.4,0.88
17841,49559.14,2018/01/25,17:16:20,0,-0.06,0.416,0.404,0.88
17842,49561.234,2018/01/25,17:16:20,0,-0.076,0.424,0.412,0.9119999999999999
17843,49563.3612,2018/01/25,17:16:20,0,-0.076,0.424,0.412,0.9119999999999999
17844,49565.4724,2018/01/25,17:16:20,0,-0.072,0.424,0.392,0.888
17845,49567.5767,2018/01/25,17:16:20,0,-0.072,0.44,0.412,0.9239999999999999
17846,49569.683,2018/01/25,17:16:20,0,-0.076,0.44,0.412,0.9279999999999999
17847,49571.9604,2018/01/25,17:16:20,0,-0.068,0.424,0.404,0.896
17848,49574.0821,2018/01/25,17:16:20,0,-0.06,0.424,0.4,0.884
17849,49576.1832,2018/01/25,17:16:20,0,-0.044,0.408,0.408,0.8599999999999999
17850,49578.2921,2018/01/25,17:16:20,0,-0.044,0.408,0.396,0.848
17851,49580.4072,2018/01/25,17:16:20,0,-0.024,0.404,0.4,0.8280000000000001
17852,49582.5321,2018/01/25,17:16:20,0,0.0,0.372,0.372,0.744
17853,49584.6276,2018/01/25,17:16:20,0,0.016,0.384,0.36,0.76
17854,49586.7141,2018/01/25,17:16:20,0,0.016,0.384,0.36,0.76
17855,49588.8021,2018/01/25,17:16:20,0,0.028,0.388,0.344,0.76
17856,49590.8942,2018/01/25,17:16:20,0,0.056,0.388,0.308,0.752
17857,49593.0162,2018/01/25,17:16:20,0,0.064,0.396,0.34,0.8
17858,49595.1087,2018/01/25,17:16:20,0,0.096,0.408,0.32,0.8240000000000001
17859,49597.2059,2018/01/25,17:16:20,0,0.104,0.42,0.328,0.8520000000000001
17860,49599.3051,2018/01/25,17:16:20,0,0.116,0.412,0.372,0.9
17861,49601.3968,2018/01/25,17:16:20,0,0.116,0.404,0.392,0.912
17862,49603.5097,2018/01/25,17:16:20,0,0.104,0.372,0.412,0.8879999999999999
17863,49605.6134,2018/01/25,17:16:20,0,0.1,0.356,0.432,0.8879999999999999
17864,49607.7107,2018/01/25,17:16:20,0,0.072,0.344,0.436,0.852
17865,49609.7999,2018/01/25,17:16:20,0,0.072,0.344,0.436,0.852
17866,49612.0034,2018/01/25,17:16:20,0,0.048,0.352,0.432,0.832
17867,49614.1014,2018/01/25,17:16:20,0,0.06,0.364,0.404,0.8280000000000001
17868,49616.2024,2018/01/25,17:16:20,0,0.044,0.348,0.404,0.796
17869,49618.2938,2018/01/25,17:16:20,0,0.044,0.328,0.388,0.76
17870,49620.382,2018/01/25,17:16:20,0,0.024,0.308,0.38,0.712
17871,49622.4943,2018/01/25,17:16:20,0,0.036,0.3,0.396,0.732
17872,49624.6248,2018/01/25,17:16:20,0,0.008,0.288,0.44,0.736
17873,49626.7265,2018/01/25,17:16:20,0,-0.004,0.256,0.476,0.736
17874,49628.8262,2018/01/25,17:16:20,0,-0.012,0.236,0.488,0.736
17875,49630.9284,2018/01/25,17:16:20,0,-0.012,0.236,0.488,0.736
17876,49633.0584,2018/01/25,17:16:20,0,-0.02,0.228,0.496,0.744
17877,49635.156,2018/01/25,17:16:20,0,-0.02,0.2,0.492,0.712
17878,49637.2494,2018/01/25,17:16:20,0,-0.012,0.204,0.508,0.724
17879,49639.3437,2018/01/25,17:16:20,0,-0.004,0.18,0.5,0.6839999999999999
17880,49641.4544,2018/01/25,17:16:21,0,0.0,0.184,0.504,0.688
17881,49643.5848,2018/01/25,17:16:21,0,-0.012,0.184,0.488,0.6839999999999999
17882,49645.6911,2018/01/25,17:16:21,0,-0.008,0.172,0.5,0.6799999999999999
17883,49647.8056,2018/01/25,17:16:21,0,-0.016,0.172,0.5,0.688
17884,49649.9054,2018/01/25,17:16:21,0,-0.02,0.164,0.496,0.6799999999999999
17885,49652.1424,2018/01/25,17:16:21,0,-0.032,0.172,0.48,0.6839999999999999
17886,49654.2533,2018/01/25,17:16:21,0,-0.032,0.172,0.48,0.6839999999999999
17887,49656.362,2018/01/25,17:16:21,0,-0.032,0.172,0.48,0.6839999999999999
17888,49658.4657,2018/01/25,17:16:21,0,-0.04,0.192,0.476,0.708
17889,49660.5645,2018/01/25,17:16:21,0,-0.04,0.204,0.488,0.732
17890,49662.6863,2018/01/25,17:16:21,0,-0.024,0.2,0.492,0.716
17891,49664.7877,2018/01/25,17:16:21,0,-0.032,0.204,0.48,0.716
17892,49666.9149,2018/01/25,17:16:21,0,-0.02,0.192,0.48,0.692
17893,49669.0117,2018/01/25,17:16:21,0,-0.008,0.196,0.472,0.6759999999999999
17894,49671.1582,2018/01/25,17:16:21,0,-0.008,0.184,0.484,0.6759999999999999
17895,49673.3072,2018/01/25,17:16:21,0,0.004,0.168,0.484,0.656
17896,49675.405,2018/01/25,17:16:21,0,0.016,0.16,0.484,0.6599999999999999
17897,49677.5079,2018/01/25,17:16:21,0,0.02,0.156,0.52,0.696
17898,49679.5976,2018/01/25,17:16:21,0,0.02,0.156,0.52,0.696
17899,49681.7748,2018/01/25,17:16:21,0,0.036,0.148,0.488,0.6719999999999999
