4179,19625.4888,2018/01/22,20:42:58,0,0.068,0.028,0.876,
4180,19627.5719,2018/01/22,20:42:58,0,0.064,0.02,0.864,
4181,19629.6462,2018/01/22,20:42:58,0,0.076,0.016,0.876,
4182,19631.8182,2018/01/22,20:42:58,0,0.076,0.016,0.876,
4183,19633.9042,2018/01/22,20:42:58,0,0.068,0.02,0.86,
4184,19635.9819,2018/01/22,20:42:58,0,0.076,0.028,0.872,
4185,19638.057,2018/01/22,20:42:58,0,0.08,0.036,0.88,
4186,19640.1879,2018/01/22,20:42:58,0,0.068,0.04,0.852,
4187,19642.2973,2018/01/22,20:42:58,0,0.08,0.04,0.864,
4188,19644.3768,2018/01/22,20:42:58,0,0.068,0.036,0.888,
4189,19646.4609,2018/01/22,20:42:58,0,0.076,0.028,0.872,
4190,19648.542,2018/01/22,20:42:58,0,0.064,0.024,0.884,
4191,19650.6296,2018/01/22,20:42:58,0,0.064,0.016,0.868,
4192,19652.7392,2018/01/22,20:42:58,0,0.064,0.016,0.868,
4193,19654.8206,2018/01/22,20:42:58,0,0.056,0.04,0.868,
4194,19656.8959,2018/01/22,20:42:58,0,0.06,0.04,0.884,
4195,19658.9651,2018/01/22,20:42:58,0,0.076,0.036,0.88,
4196,19661.0381,2018/01/22,20:42:58,0,0.072,0.032,0.88,
4197,19663.1594,2018/01/22,20:42:58,0,0.052,-0.076,0.912,
4198,19665.2408,2018/01/22,20:42:58,0,0.004,0.088,0.9,
4199,19667.3125,2018/01/22,20:42:58,0,0.108,0.032,0.88,
4200,19669.3897,2018/01/22,20:42:58,0,0.092,0.024,0.888,
4201,19671.5667,2018/01/22,20:42:58,0,0.072,0.028,0.864,
4202,19673.6725,2018/01/22,20:42:58,0,0.072,0.028,0.864,
4203,19675.7462,2018/01/22,20:42:58,0,0.08,0.004,0.856,
4204,19677.8147,2018/01/22,20:42:58,0,0.092,0.036,0.888,
4205,19679.8994,2018/01/22,20:42:58,0,0.076,0.036,0.892,
4206,19682.1059,2018/01/22,20:42:58,0,0.088,0.04,0.876,
4207,19684.1951,2018/01/22,20:42:58,0,0.088,0.012,0.868,
4208,19686.275,2018/01/22,20:42:58,0,0.084,0.02,0.88,
4209,19688.3494,2018/01/22,20:42:58,0,0.08,0.028,0.88,
4210,19690.4237,2018/01/22,20:42:58,0,0.08,0.024,0.88,
4211,19692.5229,2018/01/22,20:42:58,0,0.076,0.016,0.868,
4212,19694.6021,2018/01/22,20:42:58,0,0.076,0.016,0.868,
4213,19696.6814,2018/01/22,20:42:58,0,0.08,0.024,0.864,
4214,19698.7571,2018/01/22,20:42:58,0,0.084,0.036,0.848,
4215,19700.8368,2018/01/22,20:42:58,0,0.1,0.036,0.896,
4216,19702.9541,2018/01/22,20:42:58,0,0.084,0.04,0.888,
4217,19705.0362,2018/01/22,20:42:58,0,0.092,0.044,0.864,
4218,19707.1121,2018/01/22,20:42:58,0,0.084,0.036,0.876,
4219,19709.1855,2018/01/22,20:42:58,0,0.068,0.028,0.88,
4220,19711.2685,2018/01/22,20:42:58,0,0.076,0.024,0.868,
4221,19713.3764,2018/01/22,20:42:58,0,0.076,0.024,0.868,
4222,19715.4566,2018/01/22,20:42:58,0,0.084,0.032,0.88,
4223,19717.5367,2018/01/22,20:42:58,0,0.068,0.028,0.892,
4224,19719.6167,2018/01/22,20:42:58,0,0.084,0.032,0.864,
4225,19721.8285,2018/01/22,20:42:58,0,0.084,0.024,0.88,
4226,19723.9664,2018/01/22,20:42:58,0,0.084,0.04,0.896,
4227,19726.0543,2018/01/22,20:42:58,0,0.08,0.036,0.884,
4228,19728.1397,2018/01/22,20:42:58,0,0.076,0.028,0.88,
4229,19730.2235,2018/01/22,20:42:58,0,0.076,0.024,0.876,
4230,19732.3344,2018/01/22,20:42:58,0,0.068,0.028,0.872,
4231,19734.4192,2018/01/22,20:42:58,0,0.068,0.028,0.872,
4232,19736.4981,2018/01/22,20:42:58,0,0.08,0.016,0.876,
4233,19738.5725,2018/01/22,20:42:58,0,0.08,0.032,0.868,
4234,19740.6447,2018/01/22,20:42:58,0,0.084,0.032,0.884,
4235,19742.7579,2018/01/22,20:42:58,0,0.076,0.036,0.888,
4236,19744.8407,2018/01/22,20:42:58,0,0.08,0.04,0.88,
4237,19746.9152,2018/01/22,20:42:58,0,0.092,0.028,0.868,
4238,19748.9945,2018/01/22,20:42:58,0,0.08,0.036,0.872,
4239,19751.0795,2018/01/22,20:42:58,0,0.08,0.02,0.88,
4240,19753.1861,2018/01/22,20:42:58,0,0.072,0.016,0.884,
4241,19755.2632,2018/01/22,20:42:58,0,0.072,0.016,0.884,
4242,19757.3921,2018/01/22,20:42:58,0,0.084,0.016,0.876,
4243,19759.4762,2018/01/22,20:42:58,0,0.08,0.032,0.876,
4244,19761.6699,2018/01/22,20:42:58,0,0.08,0.04,0.872,
4245,19763.7832,2018/01/22,20:42:58,0,0.076,0.036,0.892,
4246,19765.8617,2018/01/22,20:42:58,0,0.072,0.04,0.888,
4247,19767.9418,2018/01/22,20:42:58,0,0.084,0.032,0.884,
4248,19770.093,2018/01/22,20:42:58,0,0.084,0.032,0.88,
4249,19772.1983,2018/01/22,20:42:58,0,0.076,0.016,0.876,
4250,19774.2813,2018/01/22,20:42:58,0,0.072,0.016,0.876,
4251,19776.3688,2018/01/22,20:42:58,0,0.072,0.016,0.876,
4252,19778.4464,2018/01/22,20:42:58,0,0.072,0.028,0.872,
4253,19780.5236,2018/01/22,20:42:58,0,0.08,0.016,0.888,
4254,19782.6382,2018/01/22,20:42:58,0,0.08,0.028,0.868,
4255,19784.7231,2018/01/22,20:42:58,0,0.084,0.04,0.884,
4256,19786.8007,2018/01/22,20:42:58,0,0.08,0.028,0.9,
4257,19788.8779,2018/01/22,20:42:58,0,0.084,0.024,0.908,
4258,19790.957,2018/01/22,20:42:58,0,0.08,0.024,0.876,
4259,19793.0634,2018/01/22,20:42:58,0,0.064,0.036,0.872,
4260,19795.1422,2018/01/22,20:42:58,0,0.08,0.016,0.864,
4261,19797.2196,2018/01/22,20:42:58,0,0.08,0.016,0.864,
4262,19799.3004,2018/01/22,20:42:58,0,0.056,0.028,0.864,
4263,19801.378,2018/01/22,20:42:58,0,0.08,0.028,0.876,
4264,19803.4933,2018/01/22,20:42:58,0,0.08,0.028,0.868,
4265,19805.5757,2018/01/22,20:42:58,0,0.076,0.036,0.888,
4266,19807.6609,2018/01/22,20:42:58,0,0.076,0.04,0.884,
4267,19809.7335,2018/01/22,20:42:58,0,0.072,0.032,0.876,
4268,19811.8978,2018/01/22,20:42:58,0,0.08,0.024,0.876,
4269,19813.9832,2018/01/22,20:42:58,0,0.084,0.028,0.88,
4270,19816.0584,2018/01/22,20:42:58,0,0.084,0.028,0.88,
4271,19818.1309,2018/01/22,20:42:58,0,0.076,0.016,0.88,
4272,19820.2155,2018/01/22,20:42:58,0,0.08,0.032,0.872,
4273,19822.3528,2018/01/22,20:42:58,0,0.068,0.044,0.884,
4274,19824.475,2018/01/22,20:42:58,0,0.08,0.032,0.864,
4275,19826.5573,2018/01/22,20:42:58,0,0.084,0.04,0.888,
4276,19828.6387,2018/01/22,20:42:58,0,0.076,0.036,0.884,
4277,19830.7211,2018/01/22,20:42:58,0,0.068,0.04,0.876,
4278,19832.8245,2018/01/22,20:42:58,0,0.084,0.02,0.872,
4279,19834.9031,2018/01/22,20:42:58,0,0.064,0.024,0.856,
4280,19836.9817,2018/01/22,20:42:58,0,0.064,0.024,0.856,
4281,19839.0601,2018/01/22,20:42:58,0,0.08,0.02,0.88,
4282,19841.1374,2018/01/22,20:42:58,0,0.076,0.044,0.888,
4283,19843.2522,2018/01/22,20:42:58,0,0.072,0.028,0.884,
4284,19845.3293,2018/01/22,20:42:58,0,0.08,0.028,0.88,
4285,19847.4054,2018/01/22,20:42:58,0,0.068,0.02,0.88,
4286,19849.4845,2018/01/22,20:42:58,0,0.088,0.024,0.86,
4287,19851.7226,2018/01/22,20:42:58,0,0.072,0.02,0.868,
4288,19853.9843,2018/01/22,20:42:58,0,0.072,0.024,0.86,
4289,19856.1024,2018/01/22,20:42:58,0,0.072,0.016,0.88,
4290,19858.1789,2018/01/22,20:42:58,0,0.068,0.02,0.872,
4291,19860.2597,2018/01/22,20:42:58,0,0.068,0.02,0.872,
4292,19862.381,2018/01/22,20:42:58,0,0.072,0.028,0.868,
4293,19864.461,2018/01/22,20:42:58,0,0.08,0.036,0.9,
4294,19866.5406,2018/01/22,20:42:58,0,0.076,0.024,0.888,
4295,19868.613,2018/01/22,20:42:58,0,0.072,0.028,0.88,
4296,19870.7017,2018/01/22,20:42:58,0,0.072,0.04,0.884,
4297,19872.8138,2018/01/22,20:42:58,0,0.064,0.028,0.88,
4298,19874.8968,2018/01/22,20:42:58,0,0.072,0.02,0.884,
4299,19876.9746,2018/01/22,20:42:58,0,0.076,0.016,0.868,
4300,19879.06,2018/01/22,20:42:58,0,0.072,0.016,0.868,
4301,19881.1536,2018/01/22,20:42:58,0,0.072,0.016,0.868,
4302,19883.2726,2018/01/22,20:42:58,0,0.068,0.032,0.88,
4303,19885.3536,2018/01/22,20:42:58,0,0.072,0.036,0.868,
4304,19887.4296,2018/01/22,20:42:58,0,0.072,0.04,0.908,
4305,19889.5035,2018/01/22,20:42:58,0,0.08,0.028,0.884,
4306,19891.6747,2018/01/22,20:42:58,0,0.08,0.044,0.876,
4307,19893.7882,2018/01/22,20:42:58,0,0.084,0.02,0.872,
4308,19895.8772,2018/01/22,20:42:58,0,0.084,0.032,0.872,
4309,19897.959,2018/01/22,20:42:58,0,0.072,0.024,0.868,
4310,19900.1328,2018/01/22,20:42:58,0,0.072,0.024,0.868,
4311,19902.2473,2018/01/22,20:42:58,0,0.072,0.012,0.896,
4312,19904.3391,2018/01/22,20:42:58,0,0.084,0.024,0.86,
4313,19906.4209,2018/01/22,20:42:58,0,0.088,0.032,0.876,
4314,19908.4895,2018/01/22,20:42:58,0,0.08,0.032,0.86,
4315,19910.6145,2018/01/22,20:42:58,0,0.084,0.048,0.868,
4316,19912.7695,2018/01/22,20:42:58,0,0.084,0.032,0.884,
4317,19914.8531,2018/01/22,20:42:58,0,0.084,0.032,0.86,
4318,19916.9335,2018/01/22,20:42:58,0,0.08,0.036,0.876,
4319,19919.0146,2018/01/22,20:42:58,0,0.076,0.032,0.864,
4320,19921.0953,2018/01/22,20:42:58,0,0.076,0.028,0.876,
4321,19923.2137,2018/01/22,20:42:58,0,0.076,0.028,0.876,
4322,19925.3339,2018/01/22,20:42:58,0,0.072,0.024,0.888,
4323,19927.4181,2018/01/22,20:42:58,0,0.08,0.036,0.844,
4324,19929.501,2018/01/22,20:42:58,0,0.072,0.04,0.876,
4325,19931.6647,2018/01/22,20:42:58,0,0.084,0.044,0.88,
4326,19933.7658,2018/01/22,20:42:58,0,0.076,0.044,0.896,
4327,19935.8489,2018/01/22,20:42:58,0,0.084,0.036,0.88,
4328,19937.9248,2018/01/22,20:42:58,0,0.084,0.036,0.884,
4329,19939.9976,2018/01/22,20:42:58,0,0.084,0.024,0.876,
4330,19942.2066,2018/01/22,20:42:58,0,0.084,0.032,0.88,
4331,19944.2965,2018/01/22,20:42:58,0,0.084,0.032,0.88,
4332,19946.3738,2018/01/22,20:42:58,0,0.084,0.02,0.868,
4333,19948.4494,2018/01/22,20:42:58,0,0.088,0.02,0.872,
4334,19950.5351,2018/01/22,20:42:58,0,0.084,0.036,0.896,
4335,19952.6375,2018/01/22,20:42:58,0,0.092,0.036,0.884,
4336,19954.7176,2018/01/22,20:42:58,0,0.088,0.028,0.876,
4337,19956.7927,2018/01/22,20:42:58,0,0.092,0.024,0.88,
4338,19958.8664,2018/01/22,20:42:58,0,0.088,0.032,0.876,
4339,19960.9414,2018/01/22,20:42:58,0,0.088,0.028,0.876,
4340,19963.0559,2018/01/22,20:42:58,0,0.084,0.012,0.872,
4341,19965.1311,2018/01/22,20:42:58,0,0.084,0.012,0.872,
4342,19967.2076,2018/01/22,20:42:58,0,0.076,0.012,0.868,
4343,19969.2833,2018/01/22,20:42:58,0,0.08,0.028,0.88,
4344,19971.3625,2018/01/22,20:42:58,0,0.1,0.032,0.856,
4345,19973.4711,2018/01/22,20:42:58,0,0.092,0.032,0.868,
4346,19975.5503,2018/01/22,20:42:58,0,0.088,0.032,0.892,
4347,19977.6244,2018/01/22,20:42:58,0,0.072,0.028,0.888,
4348,19979.7001,2018/01/22,20:42:58,0,0.076,0.024,0.872,
4349,19981.9051,2018/01/22,20:42:58,0,0.08,0.024,0.88,
4350,19984.0079,2018/01/22,20:42:58,0,0.08,0.024,0.88,
4351,19986.1005,2018/01/22,20:42:58,0,0.056,0.028,0.876,
4352,19988.1748,2018/01/22,20:42:58,0,0.068,0.024,0.88,
4353,19990.256,2018/01/22,20:42:58,0,0.072,0.024,0.888,
4354,19992.368,2018/01/22,20:42:58,0,0.084,0.016,0.888,
4355,19994.4386,2018/01/22,20:42:58,0,0.08,0.04,0.872,
4356,19996.5156,2018/01/22,20:42:58,0,0.084,0.032,0.88,
4357,19998.5932,2018/01/22,20:42:58,0,0.072,0.032,0.872,
4358,20000.6688,2018/01/22,20:42:58,0,0.064,0.028,0.872,
4359,20002.7793,2018/01/22,20:42:58,0,0.064,0.012,0.864,
4360,20004.8576,2018/01/22,20:42:58,0,0.064,0.012,0.864,
4361,20006.9391,2018/01/22,20:42:58,0,0.052,0.024,0.876,
4362,20009.0092,2018/01/22,20:42:58,0,0.072,0.04,0.864,
4363,20011.0845,2018/01/22,20:42:58,0,0.076,0.056,0.88,
4364,20013.1884,2018/01/22,20:42:58,0,0.076,0.04,0.876,
4365,20015.2694,2018/01/22,20:42:58,0,0.068,0.028,0.896,
4366,20017.3418,2018/01/22,20:42:58,0,0.076,0.028,0.868,
4367,20019.413,2018/01/22,20:42:58,0,0.072,0.016,0.876,
4368,20021.5919,2018/01/22,20:42:58,0,0.068,0.028,0.872,
4369,20023.7128,2018/01/22,20:42:58,0,0.068,0.024,0.872,
4370,20025.8383,2018/01/22,20:42:58,0,0.068,0.024,0.872,
4371,20027.9178,2018/01/22,20:42:58,0,0.068,0.032,0.872,
4372,20030.0843,2018/01/22,20:42:58,0,0.064,0.036,0.876,
4373,20032.2147,2018/01/22,20:42:58,0,0.088,0.02,0.872,
4374,20034.2946,2018/01/22,20:42:59,0,0.08,0.036,0.872,
4375,20036.37,2018/01/22,20:42:59,0,0.096,0.024,0.884,
4376,20038.4451,2018/01/22,20:42:59,0,0.076,0.04,0.88,
4377,20040.5253,2018/01/22,20:42:59,0,0.068,0.028,0.88,
4378,20042.6276,2018/01/22,20:42:59,0,0.068,0.016,0.868,
4379,20044.7072,2018/01/22,20:42:59,0,0.072,0.02,0.864,
4380,20046.7909,2018/01/22,20:42:59,0,0.072,0.02,0.864,
4381,20048.8636,2018/01/22,20:42:59,0,0.064,0.024,0.856,
4382,20050.9398,2018/01/22,20:42:59,0,0.068,0.04,0.888,
4383,20053.0517,2018/01/22,20:42:59,0,0.072,0.04,0.868,
4384,20055.1319,2018/01/22,20:42:59,0,0.084,0.044,0.888,
4385,20057.2072,2018/01/22,20:42:59,0,0.076,0.04,0.888,
4386,20059.2754,2018/01/22,20:42:59,0,0.068,0.028,0.88,
4387,20061.4044,2018/01/22,20:42:59,0,0.072,0.024,0.88,
4388,20063.5347,2018/01/22,20:42:59,0,0.068,0.024,0.864,
4389,20065.6191,2018/01/22,20:42:59,0,0.068,0.024,0.864,
4390,20067.7017,2018/01/22,20:42:59,0,0.076,0.024,0.868,
4391,20069.7786,2018/01/22,20:42:59,0,0.08,0.036,0.888,
4392,20071.9487,2018/01/22,20:42:59,0,0.088,0.032,0.876,
4393,20074.0338,2018/01/22,20:42:59,0,0.072,0.04,0.896,
4394,20076.1081,2018/01/22,20:42:59,0,0.076,0.048,0.872,
4395,20078.1812,2018/01/22,20:42:59,0,0.072,0.044,0.872,
4396,20080.2597,2018/01/22,20:42:59,0,0.08,0.032,0.88,
4397,20082.3698,2018/01/22,20:42:59,0,0.068,0.028,0.88,
4398,20084.4441,2018/01/22,20:42:59,0,0.06,0.028,0.864,
4399,20086.5275,2018/01/22,20:42:59,0,0.06,0.028,0.864,
4400,20088.602,2018/01/22,20:42:59,0,0.076,0.036,0.856,
4401,20090.7001,2018/01/22,20:42:59,0,0.088,0.04,0.884,
4402,20092.8721,2018/01/22,20:42:59,0,0.076,0.036,0.888,
4403,20094.9632,2018/01/22,20:42:59,0,0.092,0.024,0.868,
4404,20097.0383,2018/01/22,20:42:59,0,0.084,0.028,0.904,
4405,20099.109,2018/01/22,20:42:59,0,0.08,0.028,0.88,
4406,20101.1832,2018/01/22,20:42:59,0,0.08,0.02,0.88,
4407,20103.3009,2018/01/22,20:42:59,0,0.076,0.024,0.88,
4408,20105.3861,2018/01/22,20:42:59,0,0.08,0.016,0.88,
4409,20107.4558,2018/01/22,20:42:59,0,0.08,0.016,0.88,
4410,20109.5281,2018/01/22,20:42:59,0,0.076,0.028,0.88,
4411,20111.6908,2018/01/22,20:42:59,0,0.084,0.052,0.86,
4412,20113.7943,2018/01/22,20:42:59,0,0.084,0.032,0.888,
4413,20115.8746,2018/01/22,20:42:59,0,0.084,0.036,0.876,
4414,20117.9489,2018/01/22,20:42:59,0,0.076,0.048,0.876,
4415,20120.1226,2018/01/22,20:42:59,0,0.08,0.024,0.88,
4416,20122.2391,2018/01/22,20:42:59,0,0.072,0.028,0.876,
4417,20124.3275,2018/01/22,20:42:59,0,0.08,0.028,0.868,
4418,20126.4465,2018/01/22,20:42:59,0,0.064,0.02,0.876,
4419,20128.5359,2018/01/22,20:42:59,0,0.064,0.02,0.876,
4420,20130.6258,2018/01/22,20:42:59,0,0.068,0.032,0.864,
4421,20132.7358,2018/01/22,20:42:59,0,0.076,0.04,0.888,
4422,20134.8201,2018/01/22,20:42:59,0,0.08,0.032,0.876,
4423,20136.8972,2018/01/22,20:42:59,0,0.076,0.036,0.868,
4424,20138.9683,2018/01/22,20:42:59,0,0.084,0.04,0.852,
4425,20141.0428,2018/01/22,20:42:59,0,0.08,0.028,0.872,
4426,20143.1531,2018/01/22,20:42:59,0,0.084,0.028,0.868,
4427,20145.2318,2018/01/22,20:42:59,0,0.068,0.028,0.888,
4428,20147.3106,2018/01/22,20:42:59,0,0.072,0.02,0.86,
4429,20149.3834,2018/01/22,20:42:59,0,0.072,0.02,0.86,
4430,20151.4678,2018/01/22,20:42:59,0,0.072,0.024,0.872,
4431,20153.5719,2018/01/22,20:42:59,0,0.068,0.028,0.86,
4432,20155.6512,2018/01/22,20:42:59,0,0.072,0.056,0.864,
4433,20157.7222,2018/01/22,20:42:59,0,0.084,0.028,0.896,
4434,20159.7954,2018/01/22,20:42:59,0,0.084,0.036,0.888,
4435,20161.9963,2018/01/22,20:42:59,0,0.08,0.036,0.876,
4436,20164.0892,2018/01/22,20:42:59,0,0.084,0.024,0.884,
4437,20166.1738,2018/01/22,20:42:59,0,0.088,0.016,0.876,
4438,20168.2535,2018/01/22,20:42:59,0,0.088,0.016,0.876,
4439,20170.3337,2018/01/22,20:42:59,0,0.084,0.032,0.88,
4440,20172.4429,2018/01/22,20:42:59,0,0.08,0.02,0.888,
4441,20174.5212,2018/01/22,20:42:59,0,0.068,0.04,0.872,
4442,20176.5966,2018/01/22,20:42:59,0,0.088,0.02,0.856,
4443,20178.6708,2018/01/22,20:42:59,0,0.088,0.028,0.88,
4444,20180.7466,2018/01/22,20:42:59,0,0.08,0.032,0.88,
4445,20182.8686,2018/01/22,20:42:59,0,0.084,0.024,0.88,
4446,20184.9504,2018/01/22,20:42:59,0,0.076,0.024,0.88,
4447,20187.0283,2018/01/22,20:42:59,0,0.072,0.02,0.864,
4448,20189.0998,2018/01/22,20:42:59,0,0.072,0.02,0.864,
4449,20191.1828,2018/01/22,20:42:59,0,0.08,0.02,0.856,
4450,20193.2831,2018/01/22,20:42:59,0,0.084,0.028,0.904,
4451,20195.3711,2018/01/22,20:42:59,0,0.08,0.052,0.876,
4452,20197.4487,2018/01/22,20:42:59,0,0.088,0.036,0.86,
4453,20199.523,2018/01/22,20:42:59,0,0.084,0.032,0.88,
4454,20201.711,2018/01/22,20:42:59,0,0.072,0.036,0.876,
4455,20203.8241,2018/01/22,20:42:59,0,0.076,0.028,0.872,
4456,20205.9054,2018/01/22,20:42:59,0,0.072,0.032,0.876,
4457,20207.9887,2018/01/22,20:42:59,0,0.056,0.028,0.884,
4458,20210.1273,2018/01/22,20:42:59,0,0.056,0.028,0.884,
4459,20212.2304,2018/01/22,20:42:59,0,0.068,0.024,0.872,
4460,20214.3662,2018/01/22,20:42:59,0,0.072,0.04,0.896,
4461,20216.4485,2018/01/22,20:42:59,0,0.08,0.024,0.896,
4462,20218.5266,2018/01/22,20:42:59,0,0.076,0.036,0.868,
4463,20220.6028,2018/01/22,20:42:59,0,0.076,0.036,0.868,
4464,20222.7206,2018/01/22,20:42:59,0,0.08,0.036,0.876,
4465,20224.8016,2018/01/22,20:42:59,0,0.076,0.032,0.872,
4466,20226.9185,2018/01/22,20:42:59,0,0.068,0.032,0.88,
4467,20229.0098,2018/01/22,20:42:59,0,0.068,0.024,0.876,
4468,20231.1022,2018/01/22,20:42:59,0,0.068,0.024,0.876,
4469,20233.2057,2018/01/22,20:42:59,0,0.068,0.028,0.868,
4470,20235.2798,2018/01/22,20:42:59,0,0.088,0.024,0.896,
4471,20237.355,2018/01/22,20:42:59,0,0.08,0.032,0.892,
4472,20239.4332,2018/01/22,20:42:59,0,0.08,0.028,0.872,
4473,20241.6311,2018/01/22,20:42:59,0,0.068,0.032,0.876,
4474,20243.7754,2018/01/22,20:42:59,0,0.068,0.036,0.896,
4475,20245.8664,2018/01/22,20:42:59,0,0.08,0.032,0.888,
4476,20247.9562,2018/01/22,20:42:59,0,0.068,0.02,0.864,
4477,20250.0933,2018/01/22,20:42:59,0,0.068,0.016,0.876,
4478,20252.2015,2018/01/22,20:42:59,0,0.068,0.016,0.876,
4479,20254.2785,2018/01/22,20:42:59,0,0.068,0.012,0.872,
4480,20256.3605,2018/01/22,20:42:59,0,0.072,0.028,0.884,
4481,20258.4327,2018/01/22,20:42:59,0,0.072,0.032,0.888,
4482,20260.5139,2018/01/22,20:42:59,0,0.08,0.028,0.876,
4483,20262.6322,2018/01/22,20:42:59,0,0.076,0.04,0.888,
4484,20264.7134,2018/01/22,20:42:59,0,0.08,0.032,0.88,
4485,20266.7891,2018/01/22,20:42:59,0,0.064,0.04,0.876,
4486,20268.8708,2018/01/22,20:42:59,0,0.076,0.032,0.876,
4487,20270.9577,2018/01/22,20:42:59,0,0.068,0.032,0.86,
4488,20273.0706,2018/01/22,20:42:59,0,0.068,0.032,0.86,
4489,20275.1464,2018/01/22,20:42:59,0,0.06,0.024,0.876,
4490,20277.2221,2018/01/22,20:42:59,0,0.076,0.028,0.892,
4491,20279.3072,2018/01/22,20:42:59,0,0.084,0.04,0.908,
4492,20281.3842,2018/01/22,20:42:59,0,0.08,0.036,0.892,
4493,20283.4992,2018/01/22,20:42:59,0,0.068,0.032,0.892,
4494,20285.5821,2018/01/22,20:42:59,0,0.072,0.028,0.876,
4495,20287.6622,2018/01/22,20:42:59,0,0.072,0.024,0.864,
4496,20289.7329,2018/01/22,20:42:59,0,0.068,0.028,0.872,
4497,20291.9135,2018/01/22,20:42:59,0,0.076,0.016,0.88,
4498,20293.9987,2018/01/22,20:42:59,0,0.076,0.016,0.88,
4499,20296.0796,2018/01/22,20:42:59,0,0.084,0.024,0.876,
4500,20298.158,2018/01/22,20:42:59,0,0.084,0.028,0.872,
4501,20300.2482,2018/01/22,20:42:59,0,0.076,0.036,0.888,
4502,20302.3635,2018/01/22,20:42:59,0,0.08,0.024,0.852,
4503,20304.4518,2018/01/22,20:42:59,0,0.084,0.04,0.88,
4504,20306.5293,2018/01/22,20:42:59,0,0.076,0.02,0.88,
4505,20308.6017,2018/01/22,20:42:59,0,0.08,0.02,0.868,
4506,20310.6817,2018/01/22,20:42:59,0,0.076,0.016,0.872,
4507,20312.7967,2018/01/22,20:42:59,0,0.076,0.016,0.872,
4508,20314.8792,2018/01/22,20:42:59,0,0.076,0.02,0.872,
4509,20316.9528,2018/01/22,20:42:59,0,0.092,0.028,0.88,
4510,20319.0428,2018/01/22,20:42:59,0,0.08,0.044,0.896,
4511,20321.1232,2018/01/22,20:42:59,0,0.084,0.04,0.876,
4512,20323.234,2018/01/22,20:42:59,0,0.084,0.024,0.88,
4513,20325.3094,2018/01/22,20:42:59,0,0.068,0.032,0.88,
4514,20327.4269,2018/01/22,20:42:59,0,0.08,0.024,0.876,
4515,20329.5115,2018/01/22,20:42:59,0,0.072,0.024,0.872,
4516,20331.6822,2018/01/22,20:42:59,0,0.06,0.032,0.868,
4517,20333.7806,2018/01/22,20:42:59,0,0.06,0.032,0.868,
4518,20335.8652,2018/01/22,20:42:59,0,0.068,0.02,0.868,
4519,20337.9443,2018/01/22,20:42:59,0,0.088,0.032,0.888,
4520,20340.1202,2018/01/22,20:42:59,0,0.072,0.044,0.904,
4521,20342.2445,2018/01/22,20:42:59,0,0.08,0.04,0.904,
4522,20344.3301,2018/01/22,20:42:59,0,0.08,0.036,0.896,
4523,20346.4085,2018/01/22,20:42:59,0,0.084,0.036,0.88,
4524,20348.486,2018/01/22,20:42:59,0,0.08,0.028,0.876,
4525,20350.569,2018/01/22,20:42:59,0,0.076,0.028,0.876,
4526,20352.6802,2018/01/22,20:42:59,0,0.064,0.012,0.864,
4527,20354.803,2018/01/22,20:42:59,0,0.064,0.012,0.864,
4528,20356.8884,2018/01/22,20:42:59,0,0.08,0.02,0.864,
4529,20358.9654,2018/01/22,20:42:59,0,0.08,0.02,0.884,
4530,20361.0364,2018/01/22,20:42:59,0,0.08,0.032,0.876,
4531,20363.1458,2018/01/22,20:42:59,0,0.084,0.032,0.88,
4532,20365.2267,2018/01/22,20:42:59,0,0.108,0.024,0.88,
4533,20367.362,2018/01/22,20:42:59,0,0.088,0.04,0.852,
4534,20369.4487,2018/01/22,20:42:59,0,0.084,0.036,0.884,
4535,20371.6133,2018/01/22,20:42:59,0,0.08,0.02,0.868,
4536,20373.7227,2018/01/22,20:42:59,0,0.076,0.024,0.876,
4537,20375.8079,2018/01/22,20:42:59,0,0.076,0.024,0.876,
4538,20377.8754,2018/01/22,20:42:59,0,0.08,0.028,0.872,
4539,20379.9498,2018/01/22,20:42:59,0,0.068,0.036,0.872,
4540,20382.1638,2018/01/22,20:42:59,0,0.084,0.024,0.876,
4541,20384.2595,2018/01/22,20:42:59,0,0.08,0.036,0.884,
4542,20386.3348,2018/01/22,20:42:59,0,0.096,0.036,0.876,
4543,20388.413,2018/01/22,20:42:59,0,0.084,0.04,0.868,
4544,20390.4935,2018/01/22,20:42:59,0,0.064,0.036,0.872,
4545,20392.6014,2018/01/22,20:42:59,0,0.068,0.036,0.872,
4546,20394.681,2018/01/22,20:42:59,0,0.076,0.02,0.868,
4547,20396.7587,2018/01/22,20:42:59,0,0.076,0.02,0.868,
4548,20398.8389,2018/01/22,20:42:59,0,0.068,0.032,0.844,
4549,20400.9196,2018/01/22,20:42:59,0,0.072,0.048,0.892,
4550,20403.0307,2018/01/22,20:42:59,0,0.084,0.052,0.864,
4551,20405.1257,2018/01/22,20:42:59,0,0.072,0.048,0.88,
4552,20407.2101,2018/01/22,20:42:59,0,0.068,0.028,0.88,
4553,20409.28,2018/01/22,20:42:59,0,0.052,0.036,0.884,
4554,20411.357,2018/01/22,20:42:59,0,0.072,0.028,0.868,
4555,20413.4604,2018/01/22,20:42:59,0,0.068,0.02,0.876,
4556,20415.5462,2018/01/22,20:42:59,0,0.072,0.024,0.86,
4557,20417.618,2018/01/22,20:42:59,0,0.072,0.024,0.86,
