25164,65972.7299,2018/01/25,17:16:37,0,0.084,0.028,0.868,0.98
25165,65974.8241,2018/01/25,17:16:37,0,0.076,0.048,0.872,0.996
25166,65976.9167,2018/01/25,17:16:37,0,0.084,0.048,0.884,1.016
25167,65979.0031,2018/01/25,17:16:37,0,0.072,0.044,0.864,0.98
25168,65981.0903,2018/01/25,17:16:37,0,0.072,0.04,0.868,0.98
25169,65983.2492,2018/01/25,17:16:37,0,0.068,0.036,0.872,0.976
25170,65985.3465,2018/01/25,17:16:37,0,0.068,0.04,0.864,0.972
25171,65987.4328,2018/01/25,17:16:37,0,0.068,0.028,0.872,0.968
25172,65989.514,2018/01/25,17:16:37,0,0.068,0.028,0.872,0.968
25173,65991.7139,2018/01/25,17:16:37,0,0.076,0.024,0.868,0.968
25174,65993.8427,2018/01/25,17:16:37,0,0.08,0.044,0.884,1.008
25175,65995.936,2018/01/25,17:16:37,0,0.064,0.044,0.868,0.976
25176,65998.0195,2018/01/25,17:16:37,0,0.084,0.044,0.876,1.004
25177,66000.1941,2018/01/25,17:16:37,0,0.076,0.04,0.864,0.98
25178,66002.312,2018/01/25,17:16:37,0,0.08,0.052,0.864,0.996
25179,66004.4042,2018/01/25,17:16:37,0,0.088,0.028,0.88,0.996
25180,66006.4912,2018/01/25,17:16:37,0,0.076,0.036,0.864,0.976
25181,66008.577,2018/01/25,17:16:37,0,0.08,0.028,0.86,0.968
25182,66010.6629,2018/01/25,17:16:37,0,0.068,0.032,0.86,0.96
25183,66012.7785,2018/01/25,17:16:37,0,0.068,0.032,0.86,0.96
25184,66014.8737,2018/01/25,17:16:37,0,0.068,0.032,0.852,0.952
25185,66016.9635,2018/01/25,17:16:37,0,0.076,0.048,0.88,1.004
25186,66019.0458,2018/01/25,17:16:37,0,0.076,0.04,0.872,0.988
25187,66021.139,2018/01/25,17:16:37,0,0.084,0.052,0.876,1.012
25188,66023.2542,2018/01/25,17:16:37,0,0.072,0.04,0.86,0.972
25189,66025.3507,2018/01/25,17:16:37,0,0.072,0.036,0.876,0.984
25190,66027.4359,2018/01/25,17:16:37,0,0.092,0.02,0.868,0.98
25191,66029.5189,2018/01/25,17:16:37,0,0.072,0.04,0.864,0.976
25192,66031.6647,2018/01/25,17:16:37,0,0.072,0.028,0.868,0.968
25193,66033.773,2018/01/25,17:16:37,0,0.072,0.028,0.868,0.968
25194,66035.8616,2018/01/25,17:16:37,0,0.072,0.036,0.896,1.004
25195,66037.9559,2018/01/25,17:16:37,0,0.072,0.044,0.88,0.996
25196,66040.0981,2018/01/25,17:16:37,0,0.072,0.044,0.88,0.996
25197,66042.2174,2018/01/25,17:16:37,0,0.072,0.04,0.864,0.976
25198,66044.3061,2018/01/25,17:16:37,0,0.06,0.048,0.868,0.976
25199,66046.3929,2018/01/25,17:16:37,0,0.076,0.048,0.884,1.008
25200,66048.4838,2018/01/25,17:16:37,0,0.072,0.044,0.868,0.984
25201,66050.5848,2018/01/25,17:16:37,0,0.064,0.028,0.864,0.956
25202,66052.6977,2018/01/25,17:16:37,0,0.064,0.036,0.864,0.964
25203,66054.788,2018/01/25,17:16:37,0,0.064,0.036,0.864,0.964
25204,66056.8743,2018/01/25,17:16:37,0,0.068,0.036,0.872,0.976
25205,66058.9595,2018/01/25,17:16:37,0,0.076,0.032,0.88,0.988
25206,66061.0472,2018/01/25,17:16:37,0,0.076,0.048,0.872,0.996
25207,66063.1592,2018/01/25,17:16:37,0,0.072,0.036,0.876,0.984
25208,66065.2504,2018/01/25,17:16:37,0,0.06,0.036,0.868,0.964
25209,66067.3337,2018/01/25,17:16:37,0,0.084,0.052,0.88,1.016
25210,66069.4154,2018/01/25,17:16:37,0,0.072,0.044,0.872,0.988
25211,66071.5503,2018/01/25,17:16:37,0,0.068,0.032,0.864,0.964
25212,66073.6675,2018/01/25,17:16:37,0,0.076,0.036,0.852,0.964
25213,66075.7576,2018/01/25,17:16:37,0,0.076,0.036,0.852,0.964
25214,66077.8444,2018/01/25,17:16:37,0,0.072,0.032,0.844,0.948
25215,66079.9308,2018/01/25,17:16:37,0,0.076,0.028,0.876,0.98
25216,66082.1002,2018/01/25,17:16:37,0,0.072,0.04,0.864,0.976
25217,66084.1866,2018/01/25,17:16:37,0,0.072,0.056,0.864,0.992
25218,66086.2747,2018/01/25,17:16:37,0,0.076,0.044,0.892,1.012
25219,66088.3608,2018/01/25,17:16:37,0,0.068,0.036,0.88,0.984
25220,66090.4439,2018/01/25,17:16:37,0,0.072,0.036,0.872,0.98
25221,66092.5484,2018/01/25,17:16:37,0,0.064,0.036,0.868,0.968
25222,66094.6386,2018/01/25,17:16:37,0,0.08,0.028,0.872,0.98
25223,66096.7234,2018/01/25,17:16:37,0,0.068,0.028,0.864,0.96
25224,66098.8078,2018/01/25,17:16:37,0,0.068,0.028,0.864,0.96
25225,66100.9388,2018/01/25,17:16:37,0,0.064,0.032,0.868,0.964
25226,66103.0586,2018/01/25,17:16:37,0,0.08,0.036,0.876,0.992
25227,66105.1564,2018/01/25,17:16:37,0,0.088,0.044,0.88,1.012
25228,66107.2417,2018/01/25,17:16:37,0,0.072,0.048,0.872,0.992
25229,66109.3271,2018/01/25,17:16:37,0,0.084,0.032,0.884,1.0
25230,66111.4113,2018/01/25,17:16:37,0,0.084,0.032,0.88,0.996
25231,66113.5295,2018/01/25,17:16:37,0,0.076,0.028,0.868,0.972
25232,66115.616,2018/01/25,17:16:37,0,0.076,0.044,0.88,1.0
25233,66117.6981,2018/01/25,17:16:37,0,0.068,0.032,0.872,0.972
25234,66119.7845,2018/01/25,17:16:37,0,0.068,0.032,0.872,0.972
25235,66122.0043,2018/01/25,17:16:37,0,0.076,0.028,0.864,0.968
25236,66124.1106,2018/01/25,17:16:37,0,0.068,0.044,0.88,0.992
25237,66126.1999,2018/01/25,17:16:37,0,0.076,0.032,0.868,0.976
25238,66128.286,2018/01/25,17:16:37,0,0.076,0.052,0.872,1.0
25239,66130.3701,2018/01/25,17:16:37,0,0.088,0.036,0.896,1.02
25240,66132.4862,2018/01/25,17:16:37,0,0.084,0.036,0.872,0.992
25241,66134.5767,2018/01/25,17:16:37,0,0.072,0.036,0.88,0.988
25242,66136.6657,2018/01/25,17:16:37,0,0.068,0.028,0.864,0.96
25243,66138.7514,2018/01/25,17:16:37,0,0.076,0.024,0.864,0.964
25244,66140.8381,2018/01/25,17:16:37,0,0.076,0.024,0.864,0.964
25245,66142.9477,2018/01/25,17:16:37,0,0.072,0.032,0.872,0.976
25246,66145.0377,2018/01/25,17:16:37,0,0.072,0.044,0.876,0.992
25247,66147.1246,2018/01/25,17:16:37,0,0.076,0.044,0.892,1.012
25248,66149.2081,2018/01/25,17:16:37,0,0.072,0.048,0.884,1.004
25249,66151.2984,2018/01/25,17:16:37,0,0.088,0.06,0.856,1.004
25250,66153.4081,2018/01/25,17:16:37,0,0.068,0.036,0.872,0.976
25251,66155.5103,2018/01/25,17:16:37,0,0.068,0.04,0.872,0.98
25252,66157.5947,2018/01/25,17:16:37,0,0.068,0.028,0.864,0.96
25253,66159.684,2018/01/25,17:16:37,0,0.072,0.02,0.88,0.972
25254,66161.8538,2018/01/25,17:16:37,0,0.072,0.02,0.88,0.972
25255,66163.9473,2018/01/25,17:16:37,0,0.072,0.032,0.88,0.984
25256,66166.059,2018/01/25,17:16:37,0,0.076,0.052,0.876,1.004
25257,66168.1753,2018/01/25,17:16:37,0,0.068,0.052,0.856,0.976
25258,66170.2651,2018/01/25,17:16:37,0,0.08,0.036,0.88,0.996
25259,66172.3746,2018/01/25,17:16:37,0,0.084,0.052,0.884,1.02
25260,66174.4702,2018/01/25,17:16:37,0,0.076,0.04,0.868,0.984
25261,66176.5646,2018/01/25,17:16:37,0,0.084,0.032,0.868,0.984
25262,66178.6498,2018/01/25,17:16:37,0,0.068,0.028,0.86,0.956
25263,66180.7378,2018/01/25,17:16:37,0,0.072,0.032,0.864,0.968
25264,66182.8495,2018/01/25,17:16:37,0,0.064,0.036,0.86,0.96
25265,66184.9388,2018/01/25,17:16:37,0,0.064,0.036,0.86,0.96
25266,66187.021,2018/01/25,17:16:37,0,0.076,0.028,0.868,0.972
25267,66189.1034,2018/01/25,17:16:37,0,0.08,0.04,0.88,1.0
25268,66191.1839,2018/01/25,17:16:37,0,0.072,0.052,0.88,1.004
25269,66193.3024,2018/01/25,17:16:37,0,0.076,0.048,0.872,0.996
25270,66195.3953,2018/01/25,17:16:37,0,0.064,0.044,0.864,0.972
25271,66197.4772,2018/01/25,17:16:37,0,0.068,0.044,0.876,0.988
25272,66199.5686,2018/01/25,17:16:37,0,0.088,0.024,0.86,0.972
25273,66201.7872,2018/01/25,17:16:37,0,0.076,0.02,0.868,0.964
25274,66203.8966,2018/01/25,17:16:37,0,0.064,0.024,0.856,0.944
25275,66205.9925,2018/01/25,17:16:37,0,0.064,0.024,0.856,0.944
25276,66208.0796,2018/01/25,17:16:37,0,0.084,0.028,0.876,0.988
25277,66210.1606,2018/01/25,17:16:37,0,0.08,0.024,0.88,0.984
25278,66212.2709,2018/01/25,17:16:37,0,0.076,0.048,0.868,0.992
25279,66214.3639,2018/01/25,17:16:37,0,0.064,0.04,0.88,0.984
25280,66216.4529,2018/01/25,17:16:37,0,0.084,0.04,0.892,1.016
25281,66218.5406,2018/01/25,17:16:37,0,0.072,0.028,0.88,0.98
25282,66220.6271,2018/01/25,17:16:37,0,0.068,0.044,0.876,0.988
25283,66222.7339,2018/01/25,17:16:37,0,0.068,0.032,0.864,0.964
25284,66224.8266,2018/01/25,17:16:37,0,0.076,0.024,0.852,0.952
25285,66226.9177,2018/01/25,17:16:37,0,0.076,0.024,0.852,0.952
25286,66229.0025,2018/01/25,17:16:37,0,0.076,0.032,0.86,0.968
25287,66231.0985,2018/01/25,17:16:37,0,0.08,0.052,0.88,1.012
25288,66233.2435,2018/01/25,17:16:37,0,0.076,0.048,0.868,0.992
25289,66235.3373,2018/01/25,17:16:37,0,0.072,0.048,0.872,0.992
25290,66237.4245,2018/01/25,17:16:37,0,0.08,0.064,0.88,1.024
25291,66239.5181,2018/01/25,17:16:37,0,0.076,0.044,0.88,1.0
25292,66241.6847,2018/01/25,17:16:37,0,0.068,0.036,0.884,0.988
25293,66243.7912,2018/01/25,17:16:37,0,0.08,0.032,0.868,0.98
25294,66245.8743,2018/01/25,17:16:37,0,0.064,0.036,0.856,0.956
25295,66247.959,2018/01/25,17:16:37,0,0.068,0.036,0.868,0.972
25296,66250.0873,2018/01/25,17:16:37,0,0.068,0.036,0.868,0.972
25297,66252.1961,2018/01/25,17:16:37,0,0.068,0.036,0.86,0.964
25298,66254.2855,2018/01/25,17:16:37,0,0.092,0.032,0.868,0.992
25299,66256.3752,2018/01/25,17:16:37,0,0.076,0.032,0.876,0.984
25300,66258.4587,2018/01/25,17:16:37,0,0.072,0.044,0.868,0.984
25301,66260.6112,2018/01/25,17:16:37,0,0.076,0.04,0.872,0.988
25302,66262.7312,2018/01/25,17:16:37,0,0.08,0.032,0.876,0.988
25303,66264.8261,2018/01/25,17:16:37,0,0.076,0.036,0.864,0.976
25304,66266.9108,2018/01/25,17:16:37,0,0.064,0.032,0.868,0.964
25305,66268.9962,2018/01/25,17:16:37,0,0.064,0.024,0.864,0.952
25306,66271.0837,2018/01/25,17:16:37,0,0.064,0.024,0.864,0.952
25307,66273.2048,2018/01/25,17:16:37,0,0.084,0.024,0.864,0.972
25308,66275.2943,2018/01/25,17:16:37,0,0.08,0.04,0.86,0.98
25309,66277.3803,2018/01/25,17:16:37,0,0.076,0.04,0.876,0.992
25310,66279.4658,2018/01/25,17:16:37,0,0.08,0.036,0.864,0.98
25311,66281.635,2018/01/25,17:16:37,0,0.084,0.036,0.892,1.012
25312,66283.7393,2018/01/25,17:16:37,0,0.068,0.044,0.88,0.992
25313,66285.8271,2018/01/25,17:16:37,0,0.068,0.04,0.868,0.976
25314,66287.9155,2018/01/25,17:16:37,0,0.072,0.024,0.864,0.96
25315,66290.0429,2018/01/25,17:16:37,0,0.068,0.02,0.872,0.96
25316,66292.1668,2018/01/25,17:16:37,0,0.068,0.028,0.86,0.956
25317,66294.2647,2018/01/25,17:16:37,0,0.068,0.028,0.86,0.956
25318,66296.3541,2018/01/25,17:16:37,0,0.068,0.036,0.856,0.96
25319,66298.44,2018/01/25,17:16:37,0,0.076,0.048,0.868,0.992
25320,66300.5284,2018/01/25,17:16:37,0,0.092,0.052,0.892,1.036
25321,66302.6811,2018/01/25,17:16:37,0,0.08,0.052,0.88,1.012
25322,66304.786,2018/01/25,17:16:37,0,0.072,0.048,0.868,0.988
25323,66306.8776,2018/01/25,17:16:37,0,0.092,0.028,0.88,1.0
25324,66308.9589,2018/01/25,17:16:37,0,0.068,0.04,0.864,0.972
25325,66311.0481,2018/01/25,17:16:37,0,0.064,0.032,0.868,0.964
25326,66313.1682,2018/01/25,17:16:37,0,0.068,0.036,0.864,0.968
25327,66315.2631,2018/01/25,17:16:37,0,0.068,0.036,0.864,0.968
25328,66317.3514,2018/01/25,17:16:37,0,0.068,0.028,0.868,0.964
25329,66319.4393,2018/01/25,17:16:37,0,0.072,0.04,0.892,1.004
25330,66321.5985,2018/01/25,17:16:37,0,0.06,0.048,0.868,0.976
25331,66323.7049,2018/01/25,17:16:37,0,0.088,0.044,0.86,0.992
25332,66325.7932,2018/01/25,17:16:37,0,0.056,0.06,0.884,1.0
25333,66327.8839,2018/01/25,17:16:37,0,0.068,0.048,0.868,0.984
25334,66329.97,2018/01/25,17:16:37,0,0.068,0.036,0.876,0.98
25335,66332.1248,2018/01/25,17:16:37,0,0.076,0.028,0.872,0.976
25336,66334.2183,2018/01/25,17:16:37,0,0.068,0.036,0.856,0.96
25337,66336.3068,2018/01/25,17:16:37,0,0.068,0.036,0.856,0.96
25338,66338.3887,2018/01/25,17:16:37,0,0.068,0.036,0.86,0.964
25339,66340.4766,2018/01/25,17:16:37,0,0.072,0.044,0.88,0.996
25340,66342.5871,2018/01/25,17:16:37,0,0.076,0.036,0.888,1.0
25341,66344.6761,2018/01/25,17:16:37,0,0.06,0.048,0.844,0.952
25342,66346.7547,2018/01/25,17:16:37,0,0.06,0.052,0.868,0.98
25343,66348.8391,2018/01/25,17:16:37,0,0.076,0.052,0.864,0.992
25344,66350.9248,2018/01/25,17:16:37,0,0.06,0.028,0.88,0.968
25345,66353.041,2018/01/25,17:16:37,0,0.068,0.024,0.868,0.96
25346,66355.1218,2018/01/25,17:16:37,0,0.072,0.032,0.86,0.964
25347,66357.2068,2018/01/25,17:16:37,0,0.072,0.032,0.86,0.964
25348,66359.2959,2018/01/25,17:16:37,0,0.076,0.028,0.884,0.988
25349,66361.3878,2018/01/25,17:16:37,0,0.076,0.036,0.872,0.984
25350,66363.4982,2018/01/25,17:16:37,0,0.084,0.036,0.88,1.0
25351,66365.6009,2018/01/25,17:16:37,0,0.084,0.048,0.896,1.028
25352,66367.6894,2018/01/25,17:16:37,0,0.088,0.036,0.876,1.0
25353,66369.7772,2018/01/25,17:16:37,0,0.084,0.04,0.872,0.996
25354,66371.9317,2018/01/25,17:16:37,0,0.068,0.052,0.868,0.988
25355,66374.0276,2018/01/25,17:16:37,0,0.072,0.028,0.872,0.972
25356,66376.1168,2018/01/25,17:16:37,0,0.076,0.02,0.868,0.964
25357,66378.204,2018/01/25,17:16:37,0,0.076,0.02,0.868,0.964
25358,66380.2842,2018/01/25,17:16:37,0,0.068,0.032,0.868,0.968
25359,66382.3923,2018/01/25,17:16:37,0,0.072,0.04,0.872,0.984
25360,66384.4935,2018/01/25,17:16:37,0,0.084,0.032,0.852,0.968
25361,66386.6159,2018/01/25,17:16:37,0,0.088,0.056,0.9,1.044
25362,66388.7338,2018/01/25,17:16:37,0,0.084,0.052,0.892,1.028
25363,66390.8293,2018/01/25,17:16:37,0,0.08,0.036,0.872,0.988
25364,66392.9497,2018/01/25,17:16:37,0,0.068,0.028,0.868,0.964
25365,66395.0428,2018/01/25,17:16:37,0,0.084,0.036,0.868,0.988
25366,66397.1268,2018/01/25,17:16:37,0,0.076,0.032,0.86,0.968
25367,66399.2666,2018/01/25,17:16:37,0,0.076,0.024,0.864,0.964
25368,66401.3723,2018/01/25,17:16:37,0,0.076,0.024,0.864,0.964
25369,66403.5348,2018/01/25,17:16:37,0,0.08,0.024,0.86,0.964
25370,66405.6362,2018/01/25,17:16:37,0,0.068,0.028,0.868,0.964
25371,66407.7322,2018/01/25,17:16:37,0,0.08,0.036,0.872,0.988
25372,66409.8197,2018/01/25,17:16:37,0,0.06,0.048,0.868,0.976
25373,66411.9885,2018/01/25,17:16:37,0,0.092,0.036,0.88,1.008
25374,66414.0889,2018/01/25,17:16:37,0,0.072,0.048,0.868,0.988
25375,66416.1796,2018/01/25,17:16:37,0,0.064,0.044,0.864,0.972
25376,66418.2625,2018/01/25,17:16:37,0,0.068,0.04,0.868,0.976
25377,66420.351,2018/01/25,17:16:37,0,0.076,0.032,0.852,0.96
25378,66422.4556,2018/01/25,17:16:37,0,0.064,0.04,0.856,0.96
25379,66424.6587,2018/01/25,17:16:37,0,0.064,0.04,0.856,0.96
25380,66426.8229,2018/01/25,17:16:37,0,0.068,0.032,0.864,0.964
25381,66428.9224,2018/01/25,17:16:37,0,0.068,0.04,0.86,0.968
25382,66431.0134,2018/01/25,17:16:37,0,0.068,0.036,0.86,0.964
25383,66433.1375,2018/01/25,17:16:37,0,0.06,0.044,0.868,0.972
25384,66435.2266,2018/01/25,17:16:37,0,0.08,0.04,0.88,1.0
25385,66437.3096,2018/01/25,17:16:37,0,0.068,0.044,0.896,1.008
25386,66439.3991,2018/01/25,17:16:37,0,0.068,0.04,0.868,0.976
25387,66441.551,2018/01/25,17:16:37,0,0.08,0.032,0.876,0.988
25388,66443.6771,2018/01/25,17:16:37,0,0.068,0.036,0.868,0.972
25389,66445.7709,2018/01/25,17:16:37,0,0.064,0.024,0.864,0.952
25390,66447.8655,2018/01/25,17:16:37,0,0.064,0.024,0.864,0.952
25391,66449.9512,2018/01/25,17:16:37,0,0.076,0.04,0.876,0.992
25392,66452.1182,2018/01/25,17:16:37,0,0.08,0.016,0.868,0.964
25393,66454.2081,2018/01/25,17:16:37,0,0.068,0.048,0.876,0.992
25394,66456.2939,2018/01/25,17:16:37,0,0.084,0.048,0.868,1.0
25395,66458.3801,2018/01/25,17:16:37,0,0.08,0.036,0.856,0.972
25396,66460.4703,2018/01/25,17:16:37,0,0.076,0.048,0.88,1.004
25397,66462.6102,2018/01/25,17:16:37,0,0.072,0.044,0.872,0.988
25398,66464.7067,2018/01/25,17:16:37,0,0.064,0.028,0.86,0.952
25399,66466.7933,2018/01/25,17:16:37,0,0.068,0.036,0.86,0.964
25400,66468.8758,2018/01/25,17:16:37,0,0.068,0.036,0.86,0.964
25401,66470.9858,2018/01/25,17:16:37,0,0.068,0.04,0.844,0.952
25402,66473.1533,2018/01/25,17:16:37,0,0.06,0.048,0.872,0.98
25403,66475.2553,2018/01/25,17:16:37,0,0.068,0.04,0.86,0.968
25404,66477.3445,2018/01/25,17:16:37,0,0.084,0.056,0.872,1.012
25405,66479.433,2018/01/25,17:16:37,0,0.08,0.044,0.88,1.004
25406,66481.5693,2018/01/25,17:16:37,0,0.072,0.04,0.88,0.992
25407,66483.6799,2018/01/25,17:16:37,0,0.08,0.036,0.872,0.988
25408,66485.7665,2018/01/25,17:16:37,0,0.08,0.036,0.864,0.98
25409,66487.8539,2018/01/25,17:16:37,0,0.08,0.036,0.884,1.0
25410,66489.9368,2018/01/25,17:16:37,0,0.076,0.028,0.864,0.968
25411,66492.1178,2018/01/25,17:16:37,0,0.076,0.028,0.864,0.968
25412,66502.6814,2018/01/25,17:16:37,0,0.072,0.024,0.868,0.964
25413,66505.0289,2018/01/25,17:16:37,0,0.076,0.044,0.884,1.004
25414,66507.2545,2018/01/25,17:16:37,0,0.084,0.04,0.876,1.0
25415,66509.4529,2018/01/25,17:16:37,0,0.084,0.032,0.888,1.004
25416,66511.7413,2018/01/25,17:16:37,0,0.076,0.04,0.88,0.996
25417,66513.9648,2018/01/25,17:16:37,0,0.064,0.04,0.884,0.988
25418,66516.0763,2018/01/25,17:16:37,0,0.08,0.028,0.88,0.988
25419,66518.1702,2018/01/25,17:16:37,0,0.072,0.028,0.864,0.964
25420,66520.2695,2018/01/25,17:16:37,0,0.068,0.028,0.856,0.952
25421,66522.409,2018/01/25,17:16:37,0,0.068,0.028,0.856,0.952
25422,66524.5158,2018/01/25,17:16:37,0,0.072,0.036,0.864,0.972
25423,66526.6085,2018/01/25,17:16:37,0,0.06,0.044,0.856,0.96
25424,66528.7079,2018/01/25,17:16:37,0,0.08,0.036,0.868,0.984
25425,66530.8034,2018/01/25,17:16:37,0,0.096,0.036,0.884,1.016
25426,66532.9527,2018/01/25,17:16:37,0,0.08,0.04,0.876,0.996
25427,66535.5583,2018/01/25,17:16:37,0,0.076,0.032,0.88,0.988
25428,66538.0994,2018/01/25,17:16:37,0,0.08,0.052,0.88,1.012
25429,66540.6522,2018/01/25,17:16:37,0,0.064,0.048,0.86,0.972
25430,66544.7414,2018/01/25,17:16:37,0,0.064,0.024,0.856,0.944
25431,66548.8296,2018/01/25,17:16:37,0,0.068,0.028,0.856,0.952
25432,66552.9318,2018/01/25,17:16:37,0,0.068,0.024,0.86,0.952
25433,66557.0226,2018/01/25,17:16:37,0,0.068,0.028,0.864,0.96
25434,66561.1201,2018/01/25,17:16:37,0,0.072,0.028,0.864,0.964
25435,66565.2112,2018/01/25,17:16:37,0,0.064,0.024,0.864,0.952
25436,66569.3002,2018/01/25,17:16:37,0,0.064,0.028,0.86,0.952
25437,66573.3985,2018/01/25,17:16:37,0,0.068,0.028,0.868,0.964
25438,66577.4881,2018/01/25,17:16:37,0,0.068,0.02,0.864,0.952
25439,66581.5935,2018/01/25,17:16:37,0,0.068,0.028,0.856,0.952
25440,66585.6812,2018/01/25,17:16:37,0,0.072,0.024,0.86,0.956
25441,66589.7747,2018/01/25,17:16:37,0,0.072,0.036,0.856,0.964
25442,66593.8737,2018/01/25,17:16:37,0,0.072,0.032,0.864,0.968
25443,66597.9622,2018/01/25,17:16:37,0,0.064,0.028,0.86,0.952
25444,66602.0562,2018/01/25,17:16:37,0,0.072,0.032,0.86,0.964
25445,66606.1898,2018/01/25,17:16:37,0,0.072,0.024,0.864,0.96
25446,66610.285,2018/01/25,17:16:37,0,0.076,0.032,0.868,0.976
25447,66614.3753,2018/01/25,17:16:37,0,0.068,0.024,0.86,0.952
25448,66618.4639,2018/01/25,17:16:37,0,0.068,0.024,0.868,0.96
25449,66622.5596,2018/01/25,17:16:37,0,0.076,0.02,0.852,0.948
25450,66626.6454,2018/01/25,17:16:37,0,0.072,0.028,0.868,0.968
25451,66630.7445,2018/01/25,17:16:37,0,0.068,0.032,0.86,0.96
25452,66634.8374,2018/01/25,17:16:37,0,0.072,0.028,0.864,0.964
25453,66638.9286,2018/01/25,17:16:37,0,0.064,0.028,0.864,0.956
25454,66643.0252,2018/01/25,17:16:37,0,0.068,0.028,0.868,0.964
25455,66647.1104,2018/01/25,17:16:38,0,0.068,0.028,0.86,0.956
25456,66651.2153,2018/01/25,17:16:38,0,0.068,0.024,0.856,0.948
25457,66655.3038,2018/01/25,17:16:38,0,0.076,0.032,0.872,0.98
25458,66659.3927,2018/01/25,17:16:38,0,0.064,0.032,0.856,0.952
25459,66663.4959,2018/01/25,17:16:38,0,0.072,0.024,0.864,0.96
25460,66667.5896,2018/01/25,17:16:38,0,0.068,0.024,0.856,0.948
25461,66671.6765,2018/01/25,17:16:38,0,0.064,0.024,0.856,0.944
25462,66673.8621,2018/01/25,17:16:38,0,0.068,0.028,0.852,0.948
25463,66675.9688,2018/01/25,17:16:38,0,0.068,0.028,0.852,0.948
25464,66678.0591,2018/01/25,17:16:38,0,0.076,0.028,0.876,0.98
25465,66680.1953,2018/01/25,17:16:38,0,0.072,0.036,0.864,0.972
25466,66682.3071,2018/01/25,17:16:38,0,0.068,0.044,0.884,0.996
25467,66684.3984,2018/01/25,17:16:38,0,0.096,0.032,0.872,1.0
25468,66686.4839,2018/01/25,17:16:38,0,0.076,0.048,0.852,0.976
25469,66688.574,2018/01/25,17:16:38,0,0.076,0.04,0.868,0.984
25470,66690.6647,2018/01/25,17:16:38,0,0.072,0.036,0.868,0.976
25471,66692.7738,2018/01/25,17:16:38,0,0.064,0.036,0.868,0.968
25472,66694.8634,2018/01/25,17:16:38,0,0.064,0.028,0.872,0.964
25473,66696.952,2018/01/25,17:16:38,0,0.064,0.028,0.872,0.964
25474,66699.0393,2018/01/25,17:16:38,0,0.056,0.028,0.856,0.94
25475,66701.124,2018/01/25,17:16:38,0,0.072,0.04,0.86,0.972
25476,66703.2409,2018/01/25,17:16:38,0,0.072,0.028,0.856,0.956
25477,66705.3346,2018/01/25,17:16:38,0,0.064,0.048,0.86,0.972
25478,66707.4729,2018/01/25,17:16:38,0,0.084,0.06,0.876,1.02
25479,66709.5702,2018/01/25,17:16:38,0,0.08,0.04,0.88,1.0
25480,66711.7511,2018/01/25,17:16:38,0,0.068,0.036,0.86,0.964
25481,66713.8823,2018/01/25,17:16:38,0,0.072,0.04,0.868,0.98
25482,66715.9742,2018/01/25,17:16:38,0,0.068,0.028,0.868,0.964
25483,66718.0687,2018/01/25,17:16:38,0,0.068,0.024,0.86,0.952
25484,66720.1829,2018/01/25,17:16:38,0,0.068,0.024,0.86,0.952
25485,66722.298,2018/01/25,17:16:38,0,0.08,0.028,0.856,0.964
25486,66724.3848,2018/01/25,17:16:38,0,0.072,0.036,0.884,0.992
25487,66726.4758,2018/01/25,17:16:38,0,0.068,0.044,0.88,0.992
25488,66728.5674,2018/01/25,17:16:38,0,0.072,0.06,0.896,1.028
25489,66730.661,2018/01/25,17:16:38,0,0.076,0.048,0.88,1.004
25490,66732.7718,2018/01/25,17:16:38,0,0.08,0.048,0.884,1.012
25491,66734.8631,2018/01/25,17:16:38,0,0.068,0.036,0.864,0.968
25492,66736.9501,2018/01/25,17:16:38,0,0.068,0.032,0.868,0.968
25493,66739.0373,2018/01/25,17:16:38,0,0.068,0.028,0.864,0.96
25494,66741.1207,2018/01/25,17:16:38,0,0.068,0.028,0.864,0.96
25495,66743.2363,2018/01/25,17:16:38,0,0.068,0.044,0.88,0.992
25496,66745.3217,2018/01/25,17:16:38,0,0.076,0.036,0.892,1.004
25497,66747.4072,2018/01/25,17:16:38,0,0.076,0.044,0.864,0.984
25498,66749.4887,2018/01/25,17:16:38,0,0.092,0.04,0.864,0.996
25499,66751.7065,2018/01/25,17:16:38,0,0.084,0.04,0.864,0.988
25500,66753.8228,2018/01/25,17:16:38,0,0.084,0.044,0.872,1.0
25501,66755.927,2018/01/25,17:16:38,0,0.076,0.04,0.872,0.988
25502,66758.0179,2018/01/25,17:16:38,0,0.076,0.04,0.876,0.992
25503,66760.1685,2018/01/25,17:16:38,0,0.072,0.036,0.872,0.98
25504,66762.2776,2018/01/25,17:16:38,0,0.068,0.028,0.864,0.96
25505,66764.3749,2018/01/25,17:16:38,0,0.068,0.028,0.864,0.96
25506,66766.4673,2018/01/25,17:16:38,0,0.076,0.024,0.876,0.976
25507,66768.5653,2018/01/25,17:16:38,0,0.072,0.048,0.876,0.996
25508,66770.6569,2018/01/25,17:16:38,0,0.072,0.048,0.868,0.988
25509,66772.7675,2018/01/25,17:16:38,0,0.1,0.032,0.876,1.008
25510,66774.854,2018/01/25,17:16:38,0,0.072,0.036,0.864,0.972
25511,66776.9445,2018/01/25,17:16:38,0,0.084,0.044,0.884,1.012
25512,66779.029,2018/01/25,17:16:38,0,0.068,0.036,0.876,0.98
25513,66781.1196,2018/01/25,17:16:38,0,0.064,0.032,0.868,0.964
